0	0.02222222222222222	0.2428
1	0.06060606060606061	0.4593
0	0.011494252873563218	0.1846
0	0.007905138339920948	0.3478
0	0.002898550724637681	0.3762
0	0.006956521739130435	0.3615
0	0.0014992503748125937	0.4430
0	0.0064412238325281795	0.4245
0	0.010297482837528604	0.4145
0	0.09876543209876543	0.3508
0	0.019047619047619046	0.2104
0	0.017777777777777778	0.2472
0	0.0013888888888888887	0.2015
0	0.04340277777777778	0.6476
0	0.0202020202020202	0.5337
0	0.022058823529411766	0.5313
0	0.008333333333333333	0.4583
0	0.1	0.4272
0	0.0018115942028985505	0.3428
0	0.0045045045045045045	0.4309
0	0.045454545454545456	0.4975
0	0.016666666666666666	0.3231
0	0.008620689655172414	0.2918
0	0.03515625	0.2665
0	0.02127659574468085	0.2883
0	0.00909090909090909	0.3065
0	0.06313131313131314	0.2967
0	0.006060606060606061	0.2384
0	0.0016233766233766233	0.2388
0	0.003367003367003367	0.2345
0	0.002564102564102564	0.3135
0	0.004545454545454546	0.2283
0	0.0019047619047619048	0.3074
0	0.007054673721340388	0.3527
0	0.011278195488721804	0.4391
0	0.0017921146953405016	0.4699
0	0.0049382716049382715	0.4589
0	0.0130718954248366	0.4617
0	0.0202020202020202	0.2565
0	0.017857142857142856	0.5168
0	0.007662835249042145	0.2105
0	0.0033167495854063015	0.3591
0	0.008547008547008548	0.4637
0	0.026272577996715927	0.3603
0	0.027586206896551724	0.5341
0	0.013493253373313342	0.5347
0	0.018255578093306288	0.4357
0	0.0020586721564590836	0.3724
0	0.019704433497536946	0.4430
0	0.017241379310344827	0.4546
0	0.0041797283176593526	0.4322
0	0.021080368906455864	0.2780
0	0.0202020202020202	0.4250
0	0.017957351290684622	0.5039
0	0.012396694214876032	0.3571
0	0.00202020202020202	0.1038
1	0.011469534050179211	0.5344
0	0.005865102639296188	0.4084
0	0.008602150537634409	0.4101
0	0.005376344086021505	0.4633
0	0.0017921146953405016	0.3187
0	0.0392156862745098	0.4626
0	0.002525252525252525	0.4020
0	0.019230769230769232	0.4237
0	0.027777777777777776	0.3424
0	0.003623188405797101	0.4174
0	0.013392857142857142	0.3556
0	0.03125	0.2772
0	0.018633540372670804	0.4465
0	0.005270092226613966	0.5082
0	0.0463768115942029	0.4216
0	0.006211180124223602	0.3965
0	0.003864734299516908	0.3911
0	0.002557544757033248	0.4107
0	0.009153318077803204	0.4166
0	0.000966183574879227	0.3239
0	0.005840363400389357	0.3389
0	0.007246376811594202	0.3787
0	0.003700277520814061	0.2549
0	0.003864734299516908	0.1461
0	0.0029985007496251873	0.2471
0	0.0015527950310559005	0.2565
0	0.013196480938416421	0.3277
0	0.03515625	0.5627
1	0.006944444444444444	0.5261
0	0.008620689655172414	0.5790
0	0.013157894736842105	0.5643
0	0.013392857142857142	0.3717
0	0.01875	0.5558
0	0.004761904761904762	0.5733
0	0.009090909090909092	0.5867
0	0.006896551724137931	0.5835
0	0.0017241379310344827	0.6582
0	0.005555555555555556	0.4892
0	0.005747126436781609	0.2932
0	0.018255578093306288	0.2909
0	0.0025542784163473816	0.4367
0	0.0029985007496251873	0.4597
0	0.004056795131845842	0.4138
0	0.012539184952978056	0.3229
0	0.018255578093306288	0.4155
0	0.025078369905956112	0.3771
0	0.0049261083743842365	0.3508
0	0.08653846153846154	0.1820
0	0.004629629629629629	0.3972
0	0.011538461538461539	0.5289
0	0.005305039787798409	0.3967
0	0.0404040404040404	0.3671
0	0.02702702702702703	0.2991
0	0.022222222222222223	0.3233
0	0.018518518518518517	0.3382
0	0.0022172949002217295	0.4130
0	0.04545454545454545	0.2700
0	0.002840909090909091	0.3504
0	0.0303030303030303	0.5397
0	0.052941176470588235	0.3664
0	0.002702702702702703	0.4196
0	0.002886002886002886	0.4636
0	0.005509641873278237	0.5283
0	0.0025789813023855577	0.4542
0	0.03809523809523809	0.4309
0	0.05	0.5482
0	0.00392156862745098	0.4180
0	0.0023809523809523807	0.3313
0	0.06274509803921569	0.5089
0	0.008333333333333333	0.3867
0	0.0049382716049382715	0.4203
1	0.07272727272727274	0.4622
0	0.014692378328741967	0.5120
0	0.012987012987012986	0.4886
0	0.012396694214876032	0.3076
0	0.03333333333333333	0.4347
0	0.0011111111111111111	0.4436
0	0.07352941176470588	0.4398
0	0.009523809523809525	0.4514
0	0.05333333333333334	0.4291
0	0.009999999999999998	0.3937
0	0.024	0.1732
1	0.014029180695847363	0.6349
0	0.03443526170798898	0.6628
0	0.022956841138659322	0.6116
0	0.0202020202020202	0.5692
0	0.009404388714733543	0.5410
0	0.0013774104683195593	0.5433
0	0.03987240829346093	0.6484
0	0.0041797283176593526	0.6088
0	0.010315925209542231	0.5329
0	0.008333333333333333	0.6063
0	0.009090909090909092	0.6453
0	0.0017241379310344827	0.5948
0	0.008333333333333333	0.5475
0	0.009090909090909092	0.4879
0	0.0017241379310344827	0.5485
0	0.023684210526315787	0.6197
0	0.024242424242424246	0.5526
0	0.010256410256410256	0.4617
0	0.017777777777777778	0.2598
0	0.07619047619047618	0.3635
0	0.01568627450980392	0.3199
0	0.0023809523809523807	0.4256
0	0.07246376811594202	0.2685
0	0.0037037037037037034	0.3871
0	0.04395604395604396	0.5603
0	0.1282051282051282	0.4979
0	0.03296703296703297	0.5830
0	0.015384615384615385	0.4300
0	0.0407239819004525	0.4547
0	0.06477732793522267	0.5390
0	0.02097902097902098	0.4924
0	0.015384615384615385	0.4384
0	0.006493506493506493	0.5676
1	0.04734848484848485	0.6634
0	0.011056511056511056	0.4023
0	0.025078369905956112	0.5223
0	0.006493506493506493	0.4207
0	0.021531100478468897	0.5207
0	0.008658008658008658	0.3176
0	0.02045454545454545	0.4325
0	0.002066115702479339	0.5551
0	0.0013774104683195593	0.5084
0	0.0026525198938992045	0.5408
0	0.016194331983805668	0.4907
0	0.004807692307692308	0.5339
0	0.028846153846153848	0.4971
0	0.0018315018315018315	0.3973
0	0.010610079575596818	0.4358
0	0.0030769230769230774	0.4627
0	0.03970223325062035	0.3672
0	0.003472222222222222	0.3925
0	0.007207207207207207	0.2388
0	0.037500000000000006	0.2281
0	0.002898550724637681	0.1586
0	0.005128205128205128	0.1791
0	0.375	0.2874
0	0.05555555555555555	0.2429
0	0.03508771929824561	0.0314
0	0.031746031746031744	0.1647
0	0.026666666666666665	0.2276
1	0.5208333333333334	0.8728
0	0.014423076923076924	0.6480
0	0.013888888888888888	0.4760
0	0.007978723404255319	0.5397
0	0.0014367816091954023	0.5349
0	0.020833333333333332	0.2412
0	0.0043859649122807015	0.0685
0	0.023719165085388995	0.5821
0	0.002745367192862045	0.4342
0	0.016129032258064516	0.3353
0	0.001075268817204301	0.4683
0	0.0011947431302270011	0.3661
0	0.0013440860215053762	0.3465
0	0.00784313725490196	0.2826
0	0.008333333333333333	0.2737
0	0.011594202898550725	0.3233
0	0.003508771929824561	0.3340
0	0.01276595744680851	0.3582
0	0.015789473684210527	0.5314
0	0.009375000000000001	0.6150
0	0.005555555555555555	0.4963
0	0.013043478260869566	0.5040
0	0.0028368794326241132	0.5176
0	0.012	0.5485
0	0.0036036036036036037	0.5107
0	0.037500000000000006	0.5153
0	0.0784313725490196	0.4393
0	0.019753086419753086	0.4238
0	0.015194681861348527	0.4644
0	0.004201680672268907	0.5106
0	0.03061224489795918	0.5665
0	0.01809954751131222	0.1617
0	0.014492753623188404	0.3715
0	0.0038314176245210726	0.4688
0	0.038461538461538464	0.5033
0	0.027777777777777776	0.2676
0	0.027777777777777776	0.4329
0	0.0019157088122605363	0.3507
0	0.005847953216374269	0.0214
0	0.008230452674897118	0.4131
0	0.004115226337448559	0.2183
0	0.05263157894736842	0.4756
0	0.020833333333333332	0.4132
0	0.0005681818181818182	0.4018
0	0.007575757575757576	0.4626
0	0.012987012987012986	0.4090
0	0.0038095238095238095	0.4714
0	0.0027874564459930314	0.3017
0	0.005434782608695652	0.3098
0	0.002288329519450801	0.3583
0	0.0018115942028985505	0.3836
0	0.007246376811594202	0.4045
0	0.006956521739130435	0.4759
0	0.0018903591682419658	0.3799
0	0.007246376811594202	0.4422
0	0.001358695652173913	0.3571
0	0.017786561264822132	0.4447
0	0.03409090909090909	0.4293
0	0.00505050505050505	0.5208
0	0.018648018648018648	0.5932
0	0.017013232514177693	0.5326
0	0.0071146245059288534	0.4881
0	0.02244039270687237	0.5351
0	0.040257648953301126	0.3087
0	0.001358695652173913	0.4700
0	0.01932367149758454	0.5868
0	0.03571428571428571	0.5914
0	0.016483516483516484	0.6185
0	0.03306878306878307	0.5594
0	0.004884004884004883	0.4934
0	0.013824884792626727	0.5158
0	0.007326007326007326	0.5152
0	0.004884004884004883	0.5470
0	0.03312629399585921	0.5280
0	0.125	0.2153
0	0.004629629629629629	0.2682
0	0.006578947368421052	-0.0031
0	0.023809523809523808	0.1818
0	0.02	0.1800
0	0.125	0.5971
0	0.011363636363636364	0.4560
0	0.002886002886002886	0.5966
0	0.0025789813023855577	0.5499
0	0.013468013468013467	0.4604
0	0.03409090909090909	0.5957
0	0.011363636363636364	0.4295
0	0.0008912655971479501	0.2756
0	0.0039100684261974585	0.4060
0	0.0041797283176593526	0.4638
0	0.023684210526315787	0.6066
0	0.006015037593984962	0.4023
0	0.0	0.3556
0	0.007797270955165692	0.2678
0	0.049595141700404854	0.4578
0	0.004678362573099415	0.3811
0	0.001644736842105263	0.3361
0	0.011015911872705017	0.5072
0	0.005134788189987163	0.4900
0	0.009523809523809525	0.4923
0	0.03296703296703297	0.6222
0	0.04633204633204633	0.5360
0	0.06613756613756613	0.4820
0	0.029304029304029304	0.5705
0	0.0026455026455026454	0.6145
0	0.008658008658008658	0.3243
0	0.016194331983805668	0.2882
0	0.010256410256410256	0.5037
0	0.12857142857142856	0.6265
0	0.008928571428571428	0.3805
0	0.010582010582010581	0.3514
0	0.001182033096926714	0.4937
0	0.010582010582010581	0.4484
0	0.017094017094017096	0.2364
0	0.0010893246187363833	0.2748
0	0.008928571428571428	0.3922
0	0.0021008403361344537	0.5597
0	0.006079027355623099	0.3814
0	0.0037593984962406013	0.4069
0	0.011904761904761904	0.3803
0	0.002857142857142857	0.3976
0	0.011904761904761904	0.3237
0	0.012422360248447204	0.3331
0	0.025396825396825393	0.2016
0	0.0010582010582010583	0.1264
0	0.004761904761904762	0.2010
0	0.02821869488536155	0.2685
0	0.03225806451612903	0.5020
0	0.017578125	0.5718
0	0.014705882352941176	0.4526
0	0.001838235294117647	0.6004
0	0.010869565217391304	0.4620
0	0.003125	0.6091
0	0.024456521739130432	0.6840
0	0.003472222222222222	0.5013
0	0.0021551724137931034	0.5557
0	0.008333333333333333	0.4932
1	0.001567398119122257	0.4151
0	0.021531100478468897	0.1519
0	0.011730205278592375	0.4178
0	0.017316017316017316	0.2860
0	0.013468013468013467	0.3280
0	0.049019607843137254	0.3372
0	0.005090497737556562	0.1689
0	0.007154213036565979	0.2880
0	0.001336898395721925	0.2619
0	0.006456241032998565	0.2744
0	0.05454545454545454	0.3101
0	0.020689655172413793	0.2672
0	0.013333333333333334	0.2674
0	0.05	0.2652
0	0.00392156862745098	0.3896
0	0.008333333333333333	0.4348
0	0.011111111111111112	0.4654
0	0.016666666666666666	0.5449
0	0.023684210526315787	0.5741
0	0.0025000000000000005	0.3784
0	0.03076923076923077	0.4526
0	0.003125	0.3645
0	0.016666666666666666	0.4153
0	0.0013513513513513514	0.4078
0	0.018181818181818184	0.4035
0	0.022113022113022112	0.4317
0	0.007130124777183601	0.4478
0	0.043062200956937795	0.3888
0	0.05113636363636363	0.4158
0	0.030303030303030304	0.4172
0	0.0202020202020202	0.3529
0	0.004545454545454546	0.4201
0	0.003496503496503497	0.5073
0	0.003787878787878788	0.3338
0	0.013468013468013467	0.3950
0	0.010796221322537112	0.3680
0	0.006232686980609418	0.2563
0	0.006578947368421052	0.3984
0	0.0463768115942029	0.4403
0	0.017786561264822132	0.3149
0	0.05434782608695652	0.4063
0	0.021080368906455864	0.3702
0	0.015873015873015872	0.5113
0	0.06060606060606061	0.2703
0	0.023809523809523808	0.3640
0	0.014492753623188404	0.3529
0	0.018518518518518517	0.3218
0	0.05333333333333334	0.4085
0	0.014285714285714285	0.5024
0	0.0019230769230769232	0.3854
0	0.0380952380952381	0.5706
0	0.02045454545454545	0.4154
0	0.01875	0.3805
0	0.034782608695652174	0.4326
1	0.004761904761904762	0.3029
0	0.00851063829787234	0.2580
0	0.0018903591682419658	0.5354
0	0.07111111111111111	0.5817
0	0.0047619047619047615	0.4829
0	0.010256410256410256	0.4523
0	0.026086956521739132	0.3487
0	0.01111111111111111	0.2852
0	0.029629629629629627	0.1729
0	0.0101010101010101	0.2839
0	0.0012771392081736908	0.5136
0	0.010011123470522803	0.3292
0	0.0030651340996168583	0.3827
0	0.0014367816091954023	0.4457
0	0.01070154577883472	0.4868
0	0.010344827586206896	0.4083
0	0.003940886699507389	0.5126
0	0.0026024723487312945	0.3917
0	0.01935483870967742	0.3558
0	0.005865102639296188	0.2651
0	0.025974025974025972	0.4473
0	0.06377551020408163	0.4906
0	0.01948051948051948	0.4792
0	0.020089285714285712	0.4959
0	0.02571428571428571	0.5108
0	0.04251700680272109	0.5072
0	0.01607142857142857	0.4835
0	0.012987012987012986	0.3850
0	0.0034013605442176865	0.2397
0	0.010575793184488837	0.3363
0	0.005115089514066496	0.2675
0	0.0	0.3883
0	0.0	0.3686
0	0.0	0.3418
0	0.0	0.3667
0	0.0	0.3005
0	0.0	0.1583
0	0.0	0.3741
0	0.008771929824561403	0.3981
0	0.0	0.3860
0	0.0	0.4001
0	0.0016025641025641025	0.4375
0	0.05482456140350877	0.5077
0	0.03125	0.3972
0	0.0375	0.4386
0	0.04938271604938271	0.4058
0	0.005681818181818181	0.5972
0	0.0011574074074074073	0.3804
0	0.011904761904761904	0.4711
0	0.000992063492063492	0.3960
0	0.0023148148148148147	0.4238
0	0.0037037037037037034	0.4134
0	0.006172839506172839	0.5050
0	0.05787037037037038	0.5412
0	0.041666666666666664	0.5194
1	0.019230769230769232	0.5689
0	0.006666666666666666	0.3802
0	0.08506944444444446	0.5883
0	0.05	0.6164
0	0.04838709677419355	0.6535
0	0.0004578754578754579	0.3943
0	0.001736111111111111	0.4568
0	0.0496031746031746	0.4763
0	0.013333333333333334	0.4910
0	0.002150537634408602	0.5905
0	0.0023809523809523807	0.3246
0	0.03968253968253968	0.6482
0	0.03809523809523809	0.5102
0	0.035555555555555556	0.4621
1	0.010714285714285713	0.6008
0	0.03125	0.5516
0	0.012162162162162163	0.4644
0	0.058064516129032254	0.4506
0	0.0012500000000000002	0.4683
0	0.0017241379310344827	0.6797
0	0.0024096385542168677	0.4619
0	0.0125	0.4632
0	0.011204481792717085	0.4123
0	0.06722689075630252	0.3461
0	0.0	0.2715
0	0.00461361014994233	0.4321
0	0.00546448087431694	0.6271
0	0.004098360655737704	0.4962
0	0.07407407407407407	0.4792
0	0.026785714285714284	0.4312
0	0.031746031746031744	0.5214
0	0.004901960784313725	0.4639
0	0.006944444444444444	0.3342
0	0.003968253968253968	0.3993
0	0.017857142857142856	0.3563
0	0.019736842105263157	0.4455
0	0.003333333333333333	0.5550
0	0.01111111111111111	0.3378
0	0.25510204081632654	0.5771
0	0.04433497536945812	0.6028
0	0.019047619047619046	0.4898
0	0.011204481792717085	0.4482
0	0.028846153846153848	0.6089
0	0.025303643724696356	0.7164
0	0.015009380863039401	0.6057
0	0.004273504273504274	0.4502
0	0.02366863905325444	0.6425
0	0.03461538461538462	0.5986
0	0.057692307692307696	0.5316
1	0.06140350877192982	0.7290
0	0.08974358974358973	0.6661
0	0.07142857142857142	0.4941
0	0.005291005291005291	0.4456
0	0.02976190476190476	0.5817
0	0.10144927536231885	0.6065
0	0.05952380952380952	0.4911
0	0.01904761904761905	0.6261
0	0.015873015873015872	0.5858
0	0.09523809523809523	0.5503
1	0.16289592760181	0.8070
0	0.0015384615384615387	0.4002
0	0.02564102564102564	0.5872
0	0.001201923076923077	0.4583
0	0.0014792899408284025	0.5040
0	0.006153846153846155	0.4819
0	0.057692307692307696	0.4876
0	0.010566356720202874	0.3669
0	0.0009157509157509158	0.3889
1	0.2359447004608295	0.8157
0	0.0032653061224489793	0.5022
0	0.006349206349206348	0.4952
0	0.012857142857142857	0.4903
0	0.008791208791208791	0.4403
0	0.004232804232804232	0.4261
1	0.09174603174603174	0.8395
0	0.015873015873015872	0.6325
0	0.003864734299516908	0.5988
0	0.030864197530864196	0.6768
0	0.035555555555555556	0.5478
0	0.013675213675213677	0.4789
0	0.0016949152542372883	0.5199
0	0.01951219512195122	0.6410
1	0.18923465096719932	0.8430
0	0.0038314176245210726	0.5154
0	0.027586206896551724	0.4527
0	0.0013262599469496023	0.3142
0	0.048275862068965524	0.5993
0	0.0011689070718877848	0.5586
0	0.00936768149882904	0.4277
0	0.025974025974025972	0.3871
0	0.025974025974025972	0.2950
0	0.006802721088435373	0.3907
0	0.03571428571428571	0.4761
0	0.0068846815834767644	0.4160
0	0.09782608695652173	0.5018
1	0.21052631578947367	0.7480
0	0.1	0.4939
0	0.004807692307692308	0.4360
0	0.015625	0.3518
0	0.06349206349206349	0.2439
0	0.018518518518518517	0.4949
0	0.06127450980392157	0.5023
0	0.009259259259259259	0.1846
0	0.014492753623188404	0.3400
0	0.003472222222222222	0.4448
0	0.07017543859649122	0.4154
0	0.003623188405797101	0.3632
0	0.03551136363636363	0.5552
0	0.21875	0.4735
0	0.14583333333333331	0.5989
0	0.05	0.4291
1	0.1111111111111111	0.5504
0	0.0404040404040404	0.4482
0	0.01532567049808429	0.5215
0	0.039999999999999994	0.3023
0	0.031746031746031744	0.4083
0	0.0130718954248366	0.3393
0	0.0026455026455026454	0.4227
0	0.0037037037037037034	0.4118
1	0.3214285714285714	0.8867
0	0.0625	0.4610
0	0.048913043478260865	0.5101
0	0.009433962264150943	0.5108
0	0.002976190476190476	0.4371
0	0.017857142857142856	0.3700
1	0.08648648648648649	0.6914
0	0.02976190476190476	0.5089
0	0.028124999999999997	0.5173
0	0.049999999999999996	0.4445
0	0.04000000000000001	0.4786
0	0.010526315789473684	0.3005
0	0.010714285714285713	0.5115
0	0.015517241379310345	0.5350
0	0.01730769230769231	0.5796
0	0.019565217391304346	0.3600
1	0.10144927536231885	0.7727
0	0.0	0.3420
0	0.04409171075837742	0.4503
0	0.014109347442680775	0.5322
0	0.012987012987012986	0.4886
0	0.007619047619047619	0.5063
0	0.013392857142857142	0.2974
1	0.14835164835164835	0.8308
0	0.004535147392290249	0.2945
0	0.04251700680272109	0.4200
0	0.006568144499178982	0.3371
0	0.0744047619047619	0.6861
0	0.022556390977443608	0.3687
1	0.20416666666666666	0.5946
0	0.026785714285714284	0.5879
0	0.125	0.6597
0	0.10714285714285714	0.6289
1	0.3472222222222222	0.8568
0	0.001953125	0.4506
0	0.0008680555555555555	0.5680
0	0.008035714285714285	0.4155
0	0.004032258064516129	0.4922
0	0.001488095238095238	0.3159
0	0.021739130434782608	0.5295
0	0.056249999999999994	0.4727
1	0.4242424242424242	0.7711
0	0.017786561264822132	0.3983
0	0.0202020202020202	0.4815
0	0.004914004914004915	0.3508
0	0.02045454545454545	0.3642
0	0.02077922077922078	0.3230
0	0.06313131313131314	0.3833
0	0.04545454545454545	0.4075
1	0.10389610389610389	0.6901
0	0.0010822510822510823	0.3770
0	0.03719008264462809	0.2542
0	0.03827751196172249	0.3888
0	0.0101010101010101	0.3908
0	0.025568181818181816	0.4410
0	0.08741258741258741	0.2258
0	0.03827751196172249	0.3025
0	0.0202020202020202	0.4092
0	0.013986013986013988	0.3124
0	0.005044136191677176	0.3123
0	0.009925558312655087	0.2948
0	0.0	0.3074
0	0.010610079575596818	0.2582
0	0.03418803418803419	0.2999
0	0.08741258741258741	0.3065
0	0.0027210884353741495	0.4820
0	0.009890109890109891	0.3861
0	0.010285714285714285	0.4517
0	0.06802721088435373	0.4983
0	0.012244897959183673	0.4941
0	0.011180124223602485	0.4961
0	0.00034423407917383823	0.4736
0	0.008035714285714285	0.4529
0	0.001142857142857143	0.4872
1	0.3673913043478261	0.8391
0	0.009090909090909092	0.4688
0	0.023684210526315787	0.4132
0	0.011842105263157893	0.5418
0	0.016666666666666666	0.5063
0	0.05	0.5037
0	0.017316017316017316	0.4929
1	0.1896551724137931	0.8612
0	0.07102272727272727	0.3755
0	0.018181818181818184	0.4817
0	0.013196480938416421	0.4190
0	0.006993006993006994	0.3678
0	0.012032085561497326	0.5609
0	0.028409090909090908	0.5267
0	0.011056511056511056	0.4320
0	0.06313131313131314	0.2470
1	0.21611253196930943	0.8303
0	0.041189931350114416	0.5432
0	0.037481259370314844	0.6312
0	0.015652173913043476	0.3738
0	0.10869565217391304	0.5158
0	0.015050167224080268	0.5998
1	0.22161172161172163	0.8862
0	0.0	0.2950
0	0.056689342403628114	0.6137
0	0.0014005602240896356	0.6393
0	0.03296703296703297	0.4123
0	0.005291005291005291	0.4505
1	0.1493827160493827	0.7475
0	0.023741690408357073	0.3124
0	0.0011947431302270011	0.4985
1	0.3007284079084287	0.8297
0	0.013220518244315176	0.5531
0	0.0016977928692699488	0.4215
0	0.00907258064516129	0.5320
0	0.14814814814814814	0.4655
0	0.21428571428571427	0.5188
1	0.25396825396825395	0.7770
